Date,Open,High,Low,Close,Adj Close,Volume
2011-02-04,0.24600000000000002,0.24600000000000002,0.24600000000000002,0.24600000000000002,0.24600000000000002,0.0
2011-02-07,0.248,0.248,0.248,0.248,0.248,20000.0
2011-02-08,0.257,0.257,0.257,0.257,0.257,0.0
2011-02-09,0.248,0.248,0.248,0.248,0.248,0.0
2011-02-10,0.243,0.243,0.243,0.243,0.243,0.0
2011-02-11,0.24,0.24,0.24,0.24,0.24,0.0
2011-02-14,0.23399999999999999,0.23399999999999999,0.23399999999999999,0.23399999999999999,0.23399999999999999,0.0
2011-02-15,0.242,0.242,0.242,0.242,0.242,0.0
2011-02-16,0.23399999999999999,0.23399999999999999,0.23399999999999999,0.23399999999999999,0.23399999999999999,0.0
2011-02-17,0.248,0.248,0.248,0.248,0.248,0.0
2011-02-18,0.249,0.249,0.249,0.249,0.249,0.0
2011-02-22,0.32299999999999995,0.32299999999999995,0.32299999999999995,0.32299999999999995,0.32299999999999995,0.0
2011-02-23,0.28600000000000003,0.28600000000000003,0.28600000000000003,0.28600000000000003,0.28600000000000003,0.0
2011-02-24,0.28,0.28,0.28,0.28,0.28,0.0
2011-02-25,0.282,0.282,0.282,0.282,0.282,0.0
2011-02-28,0.284,0.284,0.284,0.284,0.284,0.0
2011-03-01,0.27899999999999997,0.27899999999999997,0.27899999999999997,0.27899999999999997,0.27899999999999997,0.0
2011-03-02,0.281,0.281,0.281,0.281,0.281,0.0
2011-03-03,0.307,0.307,0.307,0.307,0.307,0.0
2011-03-04,0.325,0.325,0.325,0.325,0.325,0.0
2011-03-07,0.336,0.35600000000000004,0.336,0.35600000000000004,0.35600000000000004,14000.0
2011-03-08,,,,,,
2011-03-09,,,,,,
2011-03-10,,,,,,
2011-03-11,0.28300000000000003,0.28300000000000003,0.28300000000000003,0.28300000000000003,0.28300000000000003,0.0
2011-03-14,0.258,0.258,0.258,0.258,0.258,0.0
2011-03-15,0.17800000000000002,0.17800000000000002,0.17800000000000002,0.17800000000000002,0.17800000000000002,0.0
2011-03-16,0.184,0.184,0.184,0.184,0.184,0.0
2011-03-17,0.195,0.195,0.195,0.195,0.195,0.0
2011-03-18,0.191,0.191,0.191,0.191,0.191,0.0
2011-03-21,0.179,0.179,0.179,0.179,0.179,0.0
2011-03-22,0.19899999999999998,0.19899999999999998,0.19899999999999998,0.19899999999999998,0.19899999999999998,0.0
